competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,6,290,Tuula Kunnas,TAIKAPENNIN SAFI,shetlanninlammaskoira,,10.0,1.0,-9.18,10.0,38.82,4.33,False,Sari Mikkilä,48.0,72.0,168.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,6,218,Sami Lampi,COLTRIS JUMPIN JACK FLASH,shetlanninlammaskoira,,10.0,1.0,-8.41,10.0,41.59,4.95,False,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,7,265,Elsa Sarvikivi,CHEERYMAI BLUE LIKE YODELMODEL,shetlanninlammaskoira,,10.0,1.0,-6.23,10.0,43.77,4.71,False,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,8,219,Natalja ŠOIS,VIRGINIA WOOLF IZ ZAMKA PRIORA,kääpiöpinseri,,10.0,1.0,7.36,17.36,57.36,3.59,False,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,75,Hanna-Leena Kujala,JUST FOR YOU OF GREAT PROMISE,"portugalinpodengo, karkeakarvainen, pieni",,15.0,0.0,27.59,,73.59,2.17,False,Sari Mikkilä,46.0,69.0,160.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,79,Henna Laaksonen,MADE IN LINE ABERNATHY PEARL,kääpiöpinseri,,,,,,,,True,Sari Mikkilä,46.0,69.0,160.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,80,Anni Koskelma,ORI'S BACK KISS ME MORE,shetlanninlammaskoira,,,,,,,,True,Sari Mikkilä,46.0,69.0,160.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,90,Giedre Norvilaite,Co Ten Czyngis Locomotor,"villakoira, kääpiö, musta, ruskea ja valkoinen",,,,,,,,True,Sari Mikkilä,46.0,69.0,160.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,92,Paula Kuikka,SCOTSTYLES IRISH CEILI,parsonrussellinterrieri,FIN,,,,,,,True,Sari Mikkilä,46.0,69.0,160.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,94,Henna Laaksonen,MADE IN LINE TIGER EYE OF THE OCEAN,kääpiöpinseri,,,,,,,,True,Sari Mikkilä,46.0,69.0,160.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,96,Sari Puusaari,SCOTSTYLES SKEIE,parsonrussellinterrieri,,,,,,,,True,Sari Mikkilä,46.0,69.0,160.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,286,Sini Marjola,LINNAISTEN VIEW OF A LIFETIME,shetlanninlammaskoira,FIN,,,,,,,True,Sari Mikkilä,48.0,72.0,168.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,287,Maarit Niemelä,FELICIA,borderterrieri,FIN,,,,,,,True,Sari Mikkilä,48.0,72.0,168.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,289,Neringa Barauskiene,Jack,"kääpiösnautseri, musta",,,,,,,,True,Sari Mikkilä,48.0,72.0,168.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,89,Sari Puusaari,SCOTSTYLES REAL LOVE,parsonrussellinterrieri,,,,,,,,True,Sari Mikkilä,48.0,72.0,168.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,206,Noora Taipale,LELLUKAN DUUNAAVA DIILERI,shetlanninlammaskoira,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,209,Aiste Launagaite,Saagar Kaustantis Zvilgsnis,"villakoira, toy",,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,211,Sanita Vovere,Krokosmia Jumpersoul,papillon,LVA,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,217,Anni Keto,KLAINON HEDVIK,parsonrussellinterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,223,Svetlana  Kreslina,Flyland Limited Edition,shetlanninlammaskoira,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,224,Timo Puusaari,SCOTSTYLES MIDNIGHT SUN,parsonrussellinterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,225,Saara Kemppi,PALMALE'OS THIEF OF HEARTS,"villakoira, kääpiö, harmaa, aprikoosi ja punainen",FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,226,Hanna Downton,KUIVASALMEN ANSA,parsonrussellinterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,230,Aleksandr Borisov,AMBERYNLEA GONDEN WISHES,welsh corgi pembroke,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,232,Natali Happonen,Oldywell Speedtail Tami,parsonrussellinterrieri,EST,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,233,Niina Laukkanen,CARINOSTAFF ABOVE HEAVEN,staffordshirenbullterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,234,Minna Sjöberg,PASJA MYSIA ZAGLADA,parsonrussellinterrieri,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,238,Maija Tiainen,LITTLEFUN'S MISS WHITE CHOCO,"villakoira, kääpiö, harmaa, aprikoosi ja punainen",FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,240,Kjersti Jørgensen,Personlighetens Flying Agi R/L,shetlanninlammaskoira,NOR,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,241,Ina Himle,Aucanada Dare To Dream,shetlanninlammaskoira,NOR,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,242,Monika Adamson,Kerek-Ful Liilia,pumi,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,243,Janne Grönroos,BUSTLING'S CHAOS WITH NO SPEED LIMITS,shetlanninlammaskoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,244,Matilda Kågström,SUPER PLAY'S LUCIE,"kääpiösnautseri, pippuri & suola",FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,245,Sari Puusaari,SCOTSTYLES SALTY LIQUORICE,parsonrussellinterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,248,Natali Happonen,Oldywell Speedtail Tuli,parsonrussellinterrieri,EST,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,252,Jana Verbicka,Garden Mon Neobyknovennoe Chudo,"villakoira, kääpiö, harmaa, aprikoosi ja punainen",,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,254,sanni kariniemi,SWASHING GELATO,shetlanninlammaskoira,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,255,Sini Marjola,LINNAISTEN POEM OF THE GODDESSES,shetlanninlammaskoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,256,Vera Nissin,SILFVERSTEN'S LOVEGAME,parsonrussellinterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,258,Laura Rajavaara,SNOWGLOW'S WAITING FOR YOU,shetlanninlammaskoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,260,Hanna Lakianperä,KUUNHOHTEEN SUMUPILVI,shetlanninlammaskoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,262,Sari Puusaari,SCOTSTYLES FREE-FLOWING,parsonrussellinterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,263,Jemina Sakomaa,GJERULFF PAWFECTION WITH A MENSA IQ,shetlanninlammaskoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,264,Tuija Laurila,KENKKU COLTONPARAYKO,parsonrussellinterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,266,Heidi Rantakare,CHANZONET TENDERLY YOURS,"villakoira, keskikokoinen, harmaa, aprikoosi ja punainen",,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,267,Jenna Caloander,KIDIRIAN AGAINST ALL RULES,shetlanninlammaskoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,271,sanni kariniemi,SWASHING NUTMEG,shetlanninlammaskoira,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,185,Tatjana Sabiun,Secret Midnight Paris Bella Vera,yorkshirenterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,186,Paula Lohiniva,HERMÍNA PODSKALSKÉ DOLEJŠÍ,prahanrottakoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,187,Hanna Degerman,TINY CHOICE OTUS,prahanrottakoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,188,Külli Praakli,RED SOIL'S CARDAMOM,"villakoira, kääpiö, harmaa, aprikoosi ja punainen",EST,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,190,Ron Liljedahl,NORDIC NINJA'S ACHIVE MY DREAMS,pieniamerikanpaimenkoira,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,191,Marjo Kuosmanen,MINI KIITURIN C'MON WHAT A JACKPOT,phalène,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,193,Jen Konrad,Patuxent's Justa Wild Joy MX MXJ,papillon,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,197,Vesa Laikko,TINY CHOICE FALINE,prahanrottakoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,199,Maija Tiainen,COLORLINE TEAM SPIRIT,"villakoira, kääpiö, harmaa, aprikoosi ja punainen",FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,201,Susan Paulsen,Notion's A New Magic,papillon,USA,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,202,Tatjana Sabiun,Ebony puella Natus Commodi,yorkshirenterrieri,,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_agility_small_4,Small,Agility,False,,203,Paula Lohiniva,TINY CHOICE CINDERELLA,prahanrottakoira,FIN,,,,,,,True,Christine Faltner,50.0,75.0,206.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,1,506,Svetlana  Kreslina,Flyland Nimbus Dance,bordercollie,,0.0,1.0,-23.41,-23.41,39.59,5.56,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,2,474,Tiina Leinonen,SOMETHING LIKE ROAST YOUR ENEMY,bordercollie,,0.0,1.0,-21.95,-21.95,41.05,5.36,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,3,471,Agneta Milikauskaite,Catch Your Dream from Valachian Highlands,bordercollie,,5.0,1.0,-18.72,5.0,44.28,4.97,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,4,472,Minna Kiviniemi-Riihinen,STOLICHNAYA,bordercollie,,5.0,1.0,-18.71,5.0,44.29,4.97,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,5,494,Marjo Korander,RIVERFLOWERS FYR,bordercollie,,5.0,1.0,-18.58,5.0,44.42,4.95,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,6,517,Roman Maruszczak,Crazy Barking Monsters SOLAR STORM,lyhytkarvainen pyreneittenpaimenkoira,POL,5.0,1.0,-16.91,5.0,46.09,4.77,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,7,513,Marjo Korander,EMPIRE OF FIRE ALWAYS GO WITH FLOW,bordercollie,,10.0,1.0,-20.31,10.0,42.69,5.15,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,8,338,Rita Jakštaitė,Draugs Daphne Apshain,australiankarjakoira,,10.0,1.0,-10.66,10.0,52.34,4.2,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,9,357,Agneta Milikauskaite,Catching Fire Gudri Lape,bordercollie,,15.0,1.0,-17.33,15.0,45.67,4.82,False,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,125,Lisa Marie Mölder,Fire Rock Limitless Power,bordercollie,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,128,Heli Lilja,YSTÄVÄNI KISS-KISS,bordercollie,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,134,Janina Kantola,WONDERWOMAN,bordercollie,FIN,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,144,Natalia Garastsenko,Follow the Leader Black Star,bordercollie,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,326,Elena Dambrauskaite,Whispering a kiss original amie,bordercollie,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,337,Mikko Naumanen,MINDPOWER UNSTOPPABLE RAYA,bordercollie,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,342,Jemina Sakomaa,TODELLINEN BEEWEE,bordercollie,FIN,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,477,Ella Rahko,BLACK RIVER KENNEL ZORRO,australiankelpie,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,485,Riina Kellman,JOHAN ON KIKKAILIJA,bordercollie,FIN,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,499,Tuulia Liuhto,PROMILLEN KIR ROYAL,bordercollie,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,501,Nadezda Pavliucek,Gudini,sekarotuinen,,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,510,Tommi Raita-aho,TUUS PUOLIVALSSI,kroatianpaimenkoira,FIN,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,521,Maija Anttolainen,OVERDO ELITE,bordercollie,FIN,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,525,Jenny Naumanen,MINDPOWER ALL IN ARMI,bordercollie,FIN,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_intermediate,Intermediate,Final,False,,526,Katariina Kuiro,MELISSA ANDRE BLOOMS,bordercollie,FIN,,,,,,,True,Daniel,63.0,84.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,1,629,Janina Kantola,HAKUKAAREN AVATAR,bordercollie,FIN,0.0,1.0,-23.83,-23.83,39.17,5.62,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,2,607,Mariia Evstigneeva,SVAGNI LEELA,sileäkarvainen collie,FIN,0.0,1.0,-21.36,-21.36,41.64,5.28,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,3,618,Fanny Gott,Lad,bordercollie,SWE,0.0,1.0,-17.51,-17.51,45.49,4.84,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,4,603,Jolanta Janušauskienė,Bryanna Balkunai,"belgianpaimenkoira, groenendael",LTU,0.0,1.0,-14.94,-14.94,48.06,4.58,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,5,662,Egor Suhhanov,Follow The Leader Smash Walter,bordercollie,EST,5.0,1.0,-19.14,5.0,43.86,5.02,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,6,650,Raisa Vähätalo,GJERULFF WONDERFUL WILLOW GOT THE JACKPOT,bordercollie,FIN,5.0,1.0,-18.84,5.0,44.16,4.98,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,7,566,Elisa Rytkönen,NALLIKALLION KERBEROS,australiankelpie,FIN,5.0,1.0,-14.65,5.0,48.35,4.55,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,8,583,Kairi Sälik,TEAM LEIKSAID OLIVIJA,"saksanpaimenkoira, pitkäkarvainen",,5.0,1.0,-6.02,5.0,56.98,3.86,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,9,361,Sandija Ulanovica,Izzy,australianpaimenkoira,,5.0,1.0,1.21,6.21,64.21,3.43,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,10,632,Jonna Nevalainen,MINDPOWER SUN GO DOWN,bordercollie,,10.0,1.0,-9.83,10.0,53.17,4.14,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,11,615,Juulia Savolainen,EMPIRE OF FIRE RISING STAR NAOS,bordercollie,FIN,15.0,1.0,-18.67,15.0,44.33,4.96,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,12,550,Krislin Kallio,SOMETHING LIKE XTRA DESTINY,bordercollie,,15.0,1.0,-18.3,15.0,44.7,4.92,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,13,633,Agnė Barcevičienė,Su Meile Ibiza,"belgianpaimenkoira, groenendael",LTU,15.0,1.0,-12.36,15.0,50.64,4.34,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,14,637,Sari Mikkilä,VINDICATE'S PETITE PATCH,bordercollie,FIN,15.0,1.0,-11.98,15.0,51.02,4.31,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,15,355,Younghwan Jeon,TAMED MUSTANG YOONSDOG,bordercollie,,20.0,1.0,-14.1,20.0,48.9,4.5,False,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,146,Rosa-Emilia Vainio,PÄHKÄHULLUN USVAA PUTKESSA,australianpaimenkoira,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,148,Matti Lampinen,HOTIMPI MYRSKY,"belgianpaimenkoira, malinois",FIN,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,159,Yasmin Eklund,SPOTTING PERFECT MATCH BEX,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,172,Säde Tuoreniemi,ANGYALI ÁLOM BANDITA,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,177,Nadja Zürrer,Charming Lillybel vom Gempis,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,183,Jonna Nevalainen,VINKEÄN TOSI SPESIAALI,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,348,Svetlana  Kreslina,Flyland Unstoppable,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,356,Erin Dunaway,Galactic breez almondjoy,bordercollie,EST,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,368,Erika Joy Isabella Nordberg,Airland living in a hole in one,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,562,Fanny Gott,For The Win Fleet,bordercollie,SWE,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,570,Polina Morozova,FOLLOW THE LEADER MOGWAI MESSI,bordercollie,EST,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,571,Laura Sutinen,KHAOS OF QUICK ANGEL,bordercollie,FIN,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,574,Tiina Sköönilä,BROOKE THE MAZE RUNNER,bordercollie,FIN,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,575,Fiia Filander,MITHRANDIR CHANDELIER,bordercollie,FIN,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,580,Roma Hervida,Lucky Summer Satisfaction,bordercollie,DEU,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,584,Kati Koto,SUPERMAN,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,606,Violeta  Nomeikienė,Mazoji loke My Moon Dragon,samojedinkoira,,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,611,Asko Salmi,VALKOHAMPAAN ILKOSILLAAN,"belgianpaimenkoira, groenendael",FIN,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,626,Mariia Evstigneeva,JETFISH ILVES,sileäkarvainen collie,FIN,,,,,,,True,Daniel,63.0,95.0,220.0
Midsummer Dog Sports Festival 2025,ind_final_large,Large,Final,False,,631,Timo Liuhto,PROMILLEN MACALLAN,bordercollie,,,,,,,,True,Daniel,63.0,95.0,220.0
