competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,274,Erika spiller,NANGAMAI FIREFLY (cp),Border collie,HRV,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,394,franco faccani,BADABOOM VON DAVID,Border collie,AUT,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,75,Riccardo Fischetti,GUHS-TAVO OF CRAZY SISSY'S HOME (cp),Border collie,ITA,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,14,Lorenzo Tamai,ABBRACCIO (cp),Cane da pastore australiano kelpie,ITA,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,391,Jana Zvonková,Ruli des Lutins du Darigat,Cane da pastore olandese,FRA,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,38,silvia buratti,YELAWOLF TO SHARK ZANZIBAR (cp),Border collie,ITA,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,50,Nikiforos Orfanakos,Acrux Stardust Won't Settle,Border collie,AUT,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,69,Ruggiero Rociola,UMBABARAUMA (cp),Border collie,ITA,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,90,Lydia Karakonstanti,Vega Stardust Won't Settle,Border collie,AUT,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,224,Enrico Coscarelli,DREAM WITH ME T  (cp),Border collie,ITA,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,276,Arianna Spiller,ALEX KISS (cp),Border collie,ITA,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_2,Large,Jumping,False,,243,maša Konič,KOBIE,Border collie,POL,,,,,,,True,MENGHINI ANDREA,33,49.5,176
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,1,379,Antonio Maria Fantetti,WILL BE FOCUS STARS POWER DOGS (cp),Border collie,POL,0,0,,0,33.86,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,2,264,Kim Barreau,PEEPER,Border collie,FRA,0,0,,0,33.89,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,3,104,Jlenia Pacor,JOYFUL SUNSHINE (cp),Border collie,ITA,0,0,,0,33.92,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,4,346,Lydia Karakonstanti,Radioactive Chacco Chitto Blue,Border collie,POL,0,0,,0,34.56,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,5,344,Francesco Bonetti,VIPER IN THE STAR (cp),Border collie,ITA,0,0,,0,35.44,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,6,166,Silvia Bighignoli,Flyland New Italian Mambo (cp),Border collie,AUS,1,0,,5,33.14,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,7,306,Nicola Giraudi,SHEPWORLD I WANT IT ALL (cp),Border collie,ITA,1,0,,5,33.19,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,8,30,PIETRO TEMPINI,ALOHOMORA DETTA  INDY (cp),Border collie,ITA,1,0,,5,34.2,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,9,226,Marco Raimondi,Mawlch Fire (cp),Border collie,HRV,1,0,,5,34.63,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,10,376,Eleni Lazzari,TRUST AND FOLLOW POLAR EXPRESS (cp),Border collie,,1,0,,5,36.99,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,11,290,Alice Laforge,Enjoy the attraction of Tesla,Border collie,ITA,0,1,,5,37.51,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,12,37,VALENTINA BUSTREO,SHADOW OF AIRE XCLUSIVE BELLE (cp),Border collie,SVN,0,1,,5.74,39.74,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,13,375,Jana Zvonková,Breena z Vandalky,Cane da pastore olandese,AUS,1,0,,6.61,40.61,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,14,307,Roberto  Begelle,VD RHUNA (cp),Cane da pastore belga malinois,SRB,0,1,,7.17,41.17,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,15,73,eleonora de bei,KING RICHARD IN THE STAR (cp),Border collie,ITA,2,0,,10,36.61,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,16,240,Roberto Libera,WHITE LIES TO SHARK ZANZIBAR (cp),Border collie,ITA,1,1,,10,36.96,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,17,91,LUCIO CODAZZI,BACIRON OSSIGENO (cp),Border collie,ITA,3,0,,15,34.61,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,18,97,Martina Canto,Zelda,Meticcio,ITA,1,0,,15.99,49.99,,False,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,222,Emanuele Perbellini,IVAR (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,214,Chiara Bramato,JOY'S PEACH BLACKSHEEP (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,135,Michele Salis,BOLT (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,331,Ilario Spinelli,DANGER BLACK KALI' (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,256,Alice Laforge,Anip Simply Unique Falcon Kya,Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,189,Serena Sarti,JACA IN THE STAR (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,137,francesca gamba,BLADE RUNNER (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,363,Marzia Liberatori,Moel Dilys at Shepworld (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,80,Zsofia Panyi,"Black Obsidian Guiness ""Floki""",Cane da pastore belga tervueren,,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,257,luca solavagione,JUST LIKE STARTING OVER DEI MATIBLU (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,217,LUCREZIA COZZOLI,BACIRON NOKU (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,292,Martina  Rapari,ZEUS IN THE STAR (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,116,Francesco  Zaccarini,SHEPWORLD HIGHWAY TO HELL (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,2,Stephanie Hediger,All in One Daven of Impressive Twilight,Border collie,CHE,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,248,Silvio Sante Rizzetto,TIGRO OF CRAZY SISSY'S HOME (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,19,martina cori,MERCUZIO JR (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,187,Jacopo Tata,Q-MALIBU' DI CASA DEL BEATO (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,83,serena galleri,BUH-DINO OF CRAZY SISSY'S HOME (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,31,Alisha Ferrari,Seen,Border collie,,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,85,Priscilla Marocchini,zako,Meticcio,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,36,Claudio Marini,SEAN (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,353,Francesco  raho,COFFEE (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,163,Massimo Tallarico,SHEPWORLD IT'S NEVER OVER (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,218,Caroline Roch,Kinloch Shep,Border collie,FRA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,17,Valentina Miconi,MOONLIGHT DEI MATIBLU (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,105,ilaria rizzo,ordinary love des plaines du minervois (cp),Cane da pastore belga malinois,FRA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,325,tanya pichler,JOJO OF SHADOWMAN (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,79,sara penazzato,HELLO BABY (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,302,Nikiforos Orfanakos,HARDWIRED IN THE STAR (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,252,stefania mingolla,WINALMIK'S LADY HAWK (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,286,Carlo Magnoli,Onsight du Chateau Sainte Marie (cp),Cane da pastore belga malinois,FRA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,373,giorgia menghini,CREAM IT'S YOUR TIME (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,12,Nicola Giraudi,SHEPWORLD I'M ON FIRE (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,157,sara gazzetta,THE DARK STARS POWER DOGS (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,382,Emma Superti,ARIEL THE PRINCESS DEI MATIBLU (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,374,Luca Soliman,I WANT TO BREAK FREE (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,219,Vittorio Felci,MYA (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,5,Sonia Serafini,TEMPERAMENTAL UNRED (cp),Cane da pastore belga tervueren,NLD,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,57,stefano franceschi,SOLO DEI MATIBLU (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,345,Alessandro Musicorio,GIVE ME LOVE (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,96,Lorenzo Celic,A MOMENTARY LAPSE OF REASON (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,389,Catia Mariottini,RHAEGAL DES CROCS DE PROVENCE (cp),Border collie,FRA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,212,Giorgio Bettariga,NYMERIA DEI SHANIBLU (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,112,Matteo Baudizzone,WAZAARI (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,181,ROBERTA BOSCOLO GIOACHINA,JAMES BROWN (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,114,Eleonora Acquarelli,WELL DONE ERA (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,4,andrea bussolotti,EIKA (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,225,Maurizio Ascari,GINGERBELL OKAPITO (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,28,ILARIA CARIMATI,ASHANTI  (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,84,MONICA TASSO,CLOUDS IN MY COFFE (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,195,Gioacchino Bono,TOFFEE (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,253,Cristina Bizzi,MIND THE DOG RAGNAROK (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,258,Nicola Bianchin,MAYA (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,358,paolo amaducci,DO YOU DEI MATIBLU (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,134,Martina Magnoli Klimesova,U Are My Nemi Shadow of Aire (cp),Border collie,SVN,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,387,Sarah Mantovani,FAIRY DYNASTY LOYAL (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,260,Monika Rylska,Focaccia,Border collie,POL,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,124,Alexandre Delrez,BE DIFFERENT AND BE FAST  (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,176,NICOLETTA COMUNE,KIRK DOUGLAS (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,385,Maria Triantafyllou,Pearl Kelpiebrink,Cane da pastore australiano kelpie,NLD,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,45,CECILIA FORTINI,MY APOCALYPSE IN THE STAR (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,64,Luca Joseph Guastalla,JEDI KNIGHT JOVERY BLUE A PAS DE LOUP SUR L'ASTAZOU (cp),Cane da pastore dei pirenei a faccia rasa,FRA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,386,Cosma Catalfamo,ZANNA (cp),Cane da pastore belga malinois,HRV,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,165,Marina Zampieri,DEEP IMPACT BATMAN LOVELENIA (cp),Border collie,AUS,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,117,Gintare Guzeviciute,Rafa,Border collie,AUS,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,194,Caterina Rolli,GINGERBELL PURPLE RAIN (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_3,Large,Jumping,False,,297,Pitali Marianna,IN PERFECT HARMONY BORDER SONG (cp),Border collie,ITA,,,,,,,True,BRANDL ANGELIKA,39,58.5,215
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,1,58,Debora Magnani,TIA DEI MATIBLU (cp),Border collie,ITA,0,0,,0,27.01,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,2,39,Marco Lincetto,BECKS ANGUS (cp),Border collie,ITA,0,0,,0,27.69,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,3,248,Valeria Volpini,SEX BOMB (cp),Border collie,ITA,0,0,,0,27.96,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,4,152,federico ciampi,PERFECT STORM  DES SOLDATS DE KRIST ALE (cp),Cane da pastore belga malinois,ITA,0,0,,0,27.97,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,5,104,Jlenia Pacor,GIN (cp),Border collie,ITA,0,0,,0,28.09,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,6,168,valeria golinelli,viki,Border collie,ITA,0,0,,0,30.72,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,7,93,Pontiroli Elisa,BOA HANCOCK L'IMPERATRICE SERPENTE (cp),Border collie,ITA,1,0,,5,29.6,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,8,167,Alessandro Masiero,APPLE SIRI DEI MATIBLU (cp),Border collie,ITA,0,1,,5,30.39,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,9,32,Gemma Fabbro,DAGE (cp),Cane da pastore australiano kelpie,HRV,0,1,,5,32.27,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,10,393,KEVIN ŠKERLIČ,Spiridom winner of my heart - Kiiwi,Border collie,SVN,0,1,,5,32.83,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,11,278,Iris Kurat,PRIMO (cp),Border collie,ITA,0,1,,5,33.8,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,12,159,Despoina  Koufopanteli,Enchanting Spring Blossom Sonic Workaholic,Border collie,POL,0,1,,5,34.14,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,13,295,Gianluca Schingaro,COSMO DEI MATIBLU (cp),Border collie,ITA,0,1,,5,34.27,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,14,385,Alice Faccin,DEMON (cp),Cane da pastore belga malinois,ITA,0,1,,5,34.89,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,15,40,ILARIA CARIMATI,CHUMBAWAMBA (cp),Border collie,ITA,0,1,,5,37.4,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,16,136,Valentina  Quaggio,BRAVE BIG BEAR ANAKIN SKYWALKER (cp),Golden retriever,ITA,0,1,,5,45.94,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,17,247,luca mangano,ORFEO DI PETRADEMONE (cp),Border collie,ITA,1,1,,10,30.22,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,18,199,Verena Castrovillari,LILITH MAGIC LIME (cp),Border collie,ITA,1,1,,10,32.38,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,19,222,valentina Francini,BLACKSHEEP'S LULLABY GINGERBREAD (cp),Border collie,ITA,1,1,,10,34.71,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,20,400,alessia polato,ALICE IN WONDERLAND DEI MATIBLU (cp),Border collie,ITA,0,2,,10,35.05,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,21,6,Christian Baraldi,CONTRA LEGEM CHEROKEE (cp),Cane da pastore belga malinois,ITA,0,2,,10,42.2,,False,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,342,arianna torrice,WACKY RACES' GANG RIJU (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,147,Marzia Liberatori,SHEPWORLD NOVEMBER RAIN (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,144,Monica Federica Busnardo,NUBE,Meticcio,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,300,federico ciampi,SHEPWORLD NEW DIVIDE (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,124,Stefania Schingaro,CIUE' (cp),Cane da pastore belga malinois,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,361,Sara Montani,PETER PAN TO SHARK ZANZIBAR (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,341,Sofia Maria Papavero,ROKKITASSUN OMA-T (cp),Cane da pastore belga tervueren,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,112,Pierluigi Polesello,SIERRA-T (cp),Cane da pastore belga tervueren,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,331,Verena Castrovillari,MOJITO (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,145,lara bertolini,TRIM (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,205,ILARIA CARIMATI,BECKY G (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,138,Lucie Urbanová,Norinco de Alphaville Bohemia,Cane da pastore belga malinois,AUT,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,274,Michela Berto,MIND THE DOG ASTRAZENECA (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,329,Andrea Brocca,CURRY SUPUNNA (cp),Cane da pastore croato,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,195,tanya pichler,XAVER OF SHADOWMAN (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,78,paolo amaducci,UNDERCOVER HERO DEI MATIBLU (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
ProsecCup 2024,ind_jumping_large_4,Large,Jumping,False,,359,Silvia Meneghini,FIRST LOVE OF MY LIFE (cp),Border collie,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,56,84,175
